  0.362085902E-02  0.348493494E+01  0.654382127E+00
  0.362085902E-02  0.351880254E+01  0.651956607E+00
  0.362085902E-02  0.355623416E+01  0.648968084E+00
  0.362085902E-02  0.359315170E+01  0.667001146E+00
  0.362085902E-02  0.362923311E+01  0.679106006E+00
  0.362085902E-02  0.366418567E+01  0.682995801E+00
  0.362085902E-02  0.369775469E+01  0.685127899E+00
  0.362085902E-02  0.372972957E+01  0.687994374E+00
  0.362085902E-02  0.375994706E+01  0.693561990E+00
  0.362085902E-02  0.378829186E+01  0.684466894E+00
  0.362085902E-02  0.381469483E+01  0.659281171E+00
  0.362085902E-02  0.383912928E+01  0.622694106E+00
  0.362085902E-02  0.386160596E+01  0.567487979E+00
  0.362085902E-02  0.388216725E+01  0.488890456E+00
  0.362085902E-02  0.390088101E+01  0.398743811E+00
  0.362085902E-02  0.391783459E+01  0.326206066E+00
  0.362085902E-02  0.393312925E+01  0.258118831E+00
  0.362085902E-02  0.394687517E+01  0.206824617E+00
  0.362085902E-02  0.395918716E+01  0.180474381E+00
  0.362085902E-02  0.397018122E+01  0.151667071E+00
  0.362085902E-02  0.397997170E+01  0.104925451E+00
  0.362085902E-02  0.398866922E+01  0.510393009E-01
  0.362085902E-02  0.399637914E+01  0.207420540E-01
  0.362085902E-02  0.400000000E+01  0.000000000E+00
  0.113307751E-01  0.000000000E+00  0.000000000E+00
  0.113307751E-01  0.362085902E-02  0.641786721E-01
  0.113307751E-01  0.113307751E-01  0.191361660E+00
  0.113307751E-01  0.200282956E-01  0.290692053E+00
  0.113307751E-01  0.298187780E-01  0.384798736E+00
  0.113307751E-01  0.408128394E-01  0.404828325E+00
  0.113307751E-01  0.531248347E-01  0.516447408E+00
  0.113307751E-01  0.668707471E-01  0.675428368E+00
  0.113307751E-01  0.821654087E-01  0.856773530E+00
  0.113307751E-01  0.991189923E-01  0.107202789E+01
  0.113307751E-01  0.117832751E+00  0.140331554E+01
  0.113307751E-01  0.138394041E+00  0.164718857E+01
  0.113307751E-01  0.160870725E+00  0.182769022E+01
  0.113307751E-01  0.185305172E+00  0.197288930E+01
  0.113307751E-01  0.211708137E+00  0.208907988E+01
  0.113307751E-01  0.240052939E+00  0.215771733E+01
  0.113307751E-01  0.270270429E+00  0.218920135E+01
  0.113307751E-01  0.302245307E+00  0.218451206E+01
  0.113307751E-01  0.335814330E+00  0.215756147E+01
  0.113307751E-01  0.370766891E+00  0.208224414E+01
  0.113307751E-01  0.406848299E+00  0.204340957E+01
  0.113307751E-01  0.443765840E+00  0.203322297E+01
  0.113307751E-01  0.481197456E+00  0.201968341E+01
  0.113307751E-01  0.515065059E+00  0.199018381E+01
  0.113307751E-01  0.545089051E+00  0.200086420E+01
  0.113307751E-01  0.574797631E+00  0.203657110E+01
  0.113307751E-01  0.603990251E+00  0.208127641E+01
  0.113307751E-01  0.632480351E+00  0.210796446E+01
  0.113307751E-01  0.660099830E+00  0.211699690E+01
  0.113307751E-01  0.686702516E+00  0.213256962E+01
  0.113307751E-01  0.712166520E+00  0.214454001E+01
  0.113307751E-01  0.736395448E+00  0.215633769E+01
  0.113307751E-01  0.759318522E+00  0.216764183E+01
  0.113307751E-01  0.780889751E+00  0.217601892E+01
  0.113307751E-01  0.801086301E+00  0.218002381E+01
  0.113307751E-01  0.819906280E+00  0.218153384E+01
  0.113307751E-01  0.837366125E+00  0.218454456E+01
  0.113307751E-01  0.853497783E+00  0.218979107E+01
  0.113307751E-01  0.868345853E+00  0.219965748E+01
  0.113307751E-01  0.881964810E+00  0.221065968E+01
  0.113307751E-01  0.894416426E+00  0.222102067E+01
  0.113307751E-01  0.905767433E+00  0.223139519E+01
  0.113307751E-01  0.916087491E+00  0.224202067E+01
  0.113307751E-01  0.925447450E+00  0.225218894E+01
  0.113307751E-01  0.933917928E+00  0.226170884E+01
  0.113307751E-01  0.941568162E+00  0.227075990E+01
  0.113307751E-01  0.948465131E+00  0.227948877E+01
  0.113307751E-01  0.954672899E+00  0.228792619E+01
  0.113307751E-01  0.960252161E+00  0.229599756E+01
  0.113307751E-01  0.965259954E+00  0.230358311E+01
  0.113307751E-01  0.969749506E+00  0.231052876E+01
  0.113307751E-01  0.973770184E+00  0.231673507E+01
  0.113307751E-01  0.977367541E+00  0.232224047E+01
  0.113307751E-01  0.980583416E+00  0.232712262E+01
  0.113307751E-01  0.983456080E+00  0.233146366E+01
  0.113307751E-01  0.986020423E+00  0.233530249E+01
  0.113307751E-01  0.988308151E+00  0.233870107E+01
  0.113307751E-01  0.990348000E+00  0.234170874E+01
  0.113307751E-01  0.992165952E+00  0.234435989E+01
  0.113307751E-01  0.993785451E+00  0.234669386E+01
  0.113307751E-01  0.995227607E+00  0.234875213E+01
  0.113307751E-01  0.996511404E+00  0.235056621E+01
  0.113307751E-01  0.997653884E+00  0.235216366E+01
  0.113307751E-01  0.998670328E+00  0.235356933E+01
  0.113307751E-01  0.999574423E+00  0.235480558E+01
  0.113307751E-01  0.100054724E+01  0.235612169E+01
  0.113307751E-01  0.100168551E+01  0.235764010E+01
  0.113307751E-01  0.100291483E+01  0.235925911E+01
  0.113307751E-01  0.100424235E+01  0.236098535E+01
  0.113307751E-01  0.100567576E+01  0.236281962E+01
  0.113307751E-01  0.100722335E+01  0.236476293E+01
  0.113307751E-01  0.100889401E+01  0.236681856E+01
  0.113307751E-01  0.101069729E+01  0.236898844E+01
  0.113307751E-01  0.101264345E+01  0.237127507E+01
  0.113307751E-01  0.101474348E+01  0.237367756E+01
  0.113307751E-01  0.101700921E+01  0.237619268E+01
  0.113307751E-01  0.101945326E+01  0.237881738E+01
  0.113307751E-01  0.102208917E+01  0.238154247E+01
  0.113307751E-01  0.102493143E+01  0.238435002E+01
  0.113307751E-01  0.102799552E+01  0.238727628E+01
  0.113307751E-01  0.103129797E+01  0.239039337E+01
  0.113307751E-01  0.103485641E+01  0.239374090E+01
  0.113307751E-01  0.103868963E+01  0.239732595E+01
  0.113307751E-01  0.104281763E+01  0.240114036E+01
  0.113307751E-01  0.104726167E+01  0.240516191E+01
  0.113307751E-01  0.105204428E+01  0.240933793E+01
  0.113307751E-01  0.105718938E+01  0.241350873E+01
  0.113307751E-01  0.106272223E+01  0.241748095E+01
  0.113307751E-01  0.106866951E+01  0.242114747E+01
  0.113307751E-01  0.107505933E+01  0.242447252E+01
  0.113307751E-01  0.108192123E+01  0.242712675E+01
  0.113307751E-01  0.108928619E+01  0.242862965E+01
  0.113307751E-01  0.109718659E+01  0.242899827E+01
  0.113307751E-01  0.110565619E+01  0.242832933E+01
  0.113307751E-01  0.111473006E+01  0.242569538E+01
  0.113307751E-01  0.112444451E+01  0.242112991E+01
  0.113307751E-01  0.113483696E+01  0.241482357E+01
  0.113307751E-01  0.114594582E+01  0.240695664E+01
  0.113307751E-01  0.115781030E+01  0.239782816E+01
  0.113307751E-01  0.117047018E+01  0.238825128E+01
  0.113307751E-01  0.118396561E+01  0.237867342E+01
  0.113307751E-01  0.119833675E+01  0.236909513E+01
  0.113307751E-01  0.121362347E+01  0.235891702E+01
  0.113307751E-01  0.122986493E+01  0.234876557E+01
  0.113307751E-01  0.124709914E+01  0.233938283E+01
  0.113307751E-01  0.126536250E+01  0.232738755E+01
  0.113307751E-01  0.128468920E+01  0.231747117E+01
  0.113307751E-01  0.130511070E+01  0.230469354E+01
  0.113307751E-01  0.132665505E+01  0.228737287E+01
  0.113307751E-01  0.134934626E+01  0.226635572E+01
  0.113307751E-01  0.137320360E+01  0.224588158E+01
  0.113307751E-01  0.139824092E+01  0.222998156E+01
  0.113307751E-01  0.142446589E+01  0.222058175E+01
  0.113307751E-01  0.145187940E+01  0.221363523E+01
  0.113307751E-01  0.148047481E+01  0.220826656E+01
  0.113307751E-01  0.151023744E+01  0.218959359E+01
  0.113307751E-01  0.154114397E+01  0.216200151E+01
  0.113307751E-01  0.157316202E+01  0.214767657E+01
  0.113307751E-01  0.160624987E+01  0.216083390E+01
  0.113307751E-01  0.164035620E+01  0.218120166E+01
  0.113307751E-01  0.167542015E+01  0.219916723E+01
  0.113307751E-01  0.171137137E+01  0.220267214E+01
  0.113307751E-01  0.174813043E+01  0.218149244E+01
  0.113307751E-01  0.178560923E+01  0.216970335E+01
  0.113307751E-01  0.182371175E+01  0.217044386E+01
  0.113307751E-01  0.186233490E+01  0.216734642E+01
  0.113307751E-01  0.190136955E+01  0.215898792E+01
  0.113307751E-01  0.194070171E+01  0.215880803E+01
  0.113307751E-01  0.198021383E+01  0.215722440E+01
  0.113307751E-01  0.201978617E+01  0.215505996E+01
  0.113307751E-01  0.205929829E+01  0.215265898E+01
  0.113307751E-01  0.209863045E+01  0.213204367E+01
  0.113307751E-01  0.213766510E+01  0.214660095E+01
  0.113307751E-01  0.217628825E+01  0.216119814E+01
  0.113307751E-01  0.221439077E+01  0.216727761E+01
  0.113307751E-01  0.225186957E+01  0.218295477E+01
  0.113307751E-01  0.228862863E+01  0.219200898E+01
  0.113307751E-01  0.232457985E+01  0.219605402E+01
  0.113307751E-01  0.235964380E+01  0.219041912E+01
  0.113307751E-01  0.239375013E+01  0.216711281E+01
  0.113307751E-01  0.242683798E+01  0.216524997E+01
  0.113307751E-01  0.245885603E+01  0.218142177E+01
  0.113307751E-01  0.248976256E+01  0.218918637E+01
  0.113307751E-01  0.251952519E+01  0.219358109E+01
  0.113307751E-01  0.254812060E+01  0.218860463E+01
  0.113307751E-01  0.257553411E+01  0.218856574E+01
  0.113307751E-01  0.260175908E+01  0.219838628E+01
  0.113307751E-01  0.262679640E+01  0.221749519E+01
  0.113307751E-01  0.265065374E+01  0.223419639E+01
  0.113307751E-01  0.267334495E+01  0.224634012E+01
  0.113307751E-01  0.269488930E+01  0.225815405E+01
  0.113307751E-01  0.271531080E+01  0.226975636E+01
  0.113307751E-01  0.273463750E+01  0.228541129E+01
  0.113307751E-01  0.275290086E+01  0.230314071E+01
  0.113307751E-01  0.277013507E+01  0.231687306E+01
  0.113307751E-01  0.278637653E+01  0.233068281E+01
  0.113307751E-01  0.280166325E+01  0.234252931E+01
  0.113307751E-01  0.281603439E+01  0.235362599E+01
  0.113307751E-01  0.282952982E+01  0.236373242E+01
  0.113307751E-01  0.284218970E+01  0.237295606E+01
  0.113307751E-01  0.285405418E+01  0.238015631E+01
  0.113307751E-01  0.286516304E+01  0.238489543E+01
  0.113307751E-01  0.287555549E+01  0.238778611E+01
  0.113307751E-01  0.288526994E+01  0.238929535E+01
  0.113307751E-01  0.289434381E+01  0.239003518E+01
  0.113307751E-01  0.290281341E+01  0.239063768E+01
  0.113307751E-01  0.291071381E+01  0.239120341E+01
  0.113307751E-01  0.291807877E+01  0.239151450E+01
  0.113307751E-01  0.292494067E+01  0.239135878E+01
  0.113307751E-01  0.293133049E+01  0.239089785E+01
  0.113307751E-01  0.293727777E+01  0.239010457E+01
  0.113307751E-01  0.294281062E+01  0.238898522E+01
  0.113307751E-01  0.294795572E+01  0.238740400E+01
  0.113307751E-01  0.295273833E+01  0.238508175E+01
  0.113307751E-01  0.295718237E+01  0.238261302E+01
  0.113307751E-01  0.296131037E+01  0.237957594E+01
  0.113307751E-01  0.296514359E+01  0.237649031E+01
  0.113307751E-01  0.296870203E+01  0.237356895E+01
  0.113307751E-01  0.297200448E+01  0.237086275E+01
  0.113307751E-01  0.297506857E+01  0.236835905E+01
  0.113307751E-01  0.297791083E+01  0.236603793E+01
  0.113307751E-01  0.298054674E+01  0.236387194E+01
  0.113307751E-01  0.298299079E+01  0.236185075E+01
  0.113307751E-01  0.298525652E+01  0.235992242E+01
  0.113307751E-01  0.298735655E+01  0.235805671E+01
  0.113307751E-01  0.298930271E+01  0.235625340E+01
  0.113307751E-01  0.299110599E+01  0.235454466E+01
  0.113307751E-01  0.299277665E+01  0.235296366E+01
  0.113307751E-01  0.299432424E+01  0.235150844E+01
  0.113307751E-01  0.299575765E+01  0.235016443E+01
  0.113307751E-01  0.299708517E+01  0.234892306E+01
  0.113307751E-01  0.299831449E+01  0.234777460E+01
  0.113307751E-01  0.299945276E+01  0.234671063E+01
  0.113307751E-01  0.300042558E+01  0.234579943E+01
  0.113307751E-01  0.300132967E+01  0.234494722E+01
  0.113307751E-01  0.300234612E+01  0.234398221E+01
  0.113307751E-01  0.300348860E+01  0.234289478E+01
  0.113307751E-01  0.300477239E+01  0.234166965E+01
  0.113307751E-01  0.300621455E+01  0.234028758E+01
  0.113307751E-01  0.300783405E+01  0.233873039E+01
  0.113307751E-01  0.300965200E+01  0.233697388E+01
  0.113307751E-01  0.301169185E+01  0.233499194E+01
  0.113307751E-01  0.301397958E+01  0.233275911E+01
  0.113307751E-01  0.301654392E+01  0.233019165E+01
  0.113307751E-01  0.301941659E+01  0.232717334E+01
  0.113307751E-01  0.302263246E+01  0.232367584E+01
  0.113307751E-01  0.302622982E+01  0.231968260E+01
  0.113307751E-01  0.303025050E+01  0.231510128E+01
  0.113307751E-01  0.303474005E+01  0.230985999E+01
  0.113307751E-01  0.303974784E+01  0.230388772E+01
  0.113307751E-01  0.304532710E+01  0.229704258E+01
  0.113307751E-01  0.305153487E+01  0.228923717E+01
  0.113307751E-01  0.305843184E+01  0.228043371E+01
  0.113307751E-01  0.306608208E+01  0.227086986E+01
  0.113307751E-01  0.307455255E+01  0.226088040E+01
  0.113307751E-01  0.308391251E+01  0.225075495E+01
  0.113307751E-01  0.309423257E+01  0.224084972E+01
  0.113307751E-01  0.310558358E+01  0.223221684E+01
  0.113307751E-01  0.311803519E+01  0.222450465E+01
  0.113307751E-01  0.313165415E+01  0.221642227E+01
  0.113307751E-01  0.314650222E+01  0.220820954E+01
  0.113307751E-01  0.316263388E+01  0.219954535E+01
  0.113307751E-01  0.318009372E+01  0.219189753E+01
  0.113307751E-01  0.319891370E+01  0.218749462E+01
  0.113307751E-01  0.321911025E+01  0.218384751E+01
  0.113307751E-01  0.324068148E+01  0.217573439E+01
  0.113307751E-01  0.326360456E+01  0.217390642E+01
  0.113307751E-01  0.328783348E+01  0.216765516E+01
  0.113307751E-01  0.331329749E+01  0.216015812E+01
  0.113307751E-01  0.333990017E+01  0.214340095E+01
  0.113307751E-01  0.336751965E+01  0.211094458E+01
  0.113307751E-01  0.339600975E+01  0.207598594E+01
  0.113307751E-01  0.342520237E+01  0.204522432E+01
  0.113307751E-01  0.345491095E+01  0.201015613E+01
  0.113307751E-01  0.348493494E+01  0.201448154E+01
  0.113307751E-01  0.351880254E+01  0.201308501E+01
  0.113307751E-01  0.355623416E+01  0.201041300E+01
  0.113307751E-01  0.359315170E+01  0.204609093E+01
  0.113307751E-01  0.362923311E+01  0.207860402E+01
  0.113307751E-01  0.366418567E+01  0.207777058E+01
  0.113307751E-01  0.369775469E+01  0.210789561E+01
  0.113307751E-01  0.372972957E+01  0.213851249E+01
  0.113307751E-01  0.375994706E+01  0.215873721E+01
  0.113307751E-01  0.378829186E+01  0.211426424E+01
  0.113307751E-01  0.381469483E+01  0.202167050E+01
  0.113307751E-01  0.383912928E+01  0.192330809E+01
  0.113307751E-01  0.386160596E+01  0.173061884E+01
  0.113307751E-01  0.388216725E+01  0.146767707E+01
  0.113307751E-01  0.390088101E+01  0.120931137E+01
  0.113307751E-01  0.391783459E+01  0.984026191E+00
  0.113307751E-01  0.393312925E+01  0.774369368E+00
  0.113307751E-01  0.394687517E+01  0.613113816E+00
  0.113307751E-01  0.395918716E+01  0.530215353E+00
  0.113307751E-01  0.397018122E+01  0.457979631E+00
  0.113307751E-01  0.397997170E+01  0.324803981E+00
  0.113307751E-01  0.398866922E+01  0.163276528E+00
  0.113307751E-01  0.399637914E+01  0.477682441E-01
  0.113307751E-01  0.400000000E+01  0.000000000E+00
  0.200282956E-01  0.000000000E+00  0.000000000E+00
  0.200282956E-01  0.362085902E-02  0.114484502E+00
  0.200282956E-01  0.113307751E-01  0.326097033E+00
  0.200282956E-01  0.200282956E-01  0.509158484E+00
  0.200282956E-01  0.298187780E-01  0.715014752E+00
  0.200282956E-01  0.408128394E-01  0.940940541E+00
  0.200282956E-01  0.531248347E-01  0.120631518E+01
  0.200282956E-01  0.668707471E-01  0.150921008E+01
  0.200282956E-01  0.821654087E-01  0.183820907E+01
  0.200282956E-01  0.991189923E-01  0.219498932E+01
  0.200282956E-01  0.117832751E+00  0.260698429E+01
  0.200282956E-01  0.138394041E+00  0.294738454E+01
  0.200282956E-01  0.160870725E+00  0.322506457E+01
  0.200282956E-01  0.185305172E+00  0.345947422E+01
  0.200282956E-01  0.211708137E+00  0.363733591E+01
  0.200282956E-01  0.240052939E+00  0.376683473E+01
  0.200282956E-01  0.270270429E+00  0.383542809E+01
  0.200282956E-01  0.302245307E+00  0.380770181E+01
  0.200282956E-01  0.335814330E+00  0.376563863E+01
  0.200282956E-01  0.370766891E+00  0.360495069E+01
  0.200282956E-01  0.406848299E+00  0.355371993E+01
  0.200282956E-01  0.443765840E+00  0.356272265E+01
  0.200282956E-01  0.481197456E+00  0.351415996E+01
  0.200282956E-01  0.515065059E+00  0.344086278E+01
  0.200282956E-01  0.545089051E+00  0.345273820E+01
  0.200282956E-01  0.574797631E+00  0.350762583E+01
  0.200282956E-01  0.603990251E+00  0.359304169E+01
  0.200282956E-01  0.632480351E+00  0.363842240E+01
  0.200282956E-01  0.660099830E+00  0.366757002E+01
  0.200282956E-01  0.686702516E+00  0.369855547E+01
  0.200282956E-01  0.712166520E+00  0.372128476E+01
  0.200282956E-01  0.736395448E+00  0.374931062E+01
  0.200282956E-01  0.759318522E+00  0.376874310E+01
  0.200282956E-01  0.780889751E+00  0.378132772E+01
  0.200282956E-01  0.801086301E+00  0.378813186E+01
  0.200282956E-01  0.819906280E+00  0.379403805E+01
  0.200282956E-01  0.837366125E+00  0.380267925E+01
  0.200282956E-01  0.853497783E+00  0.381630410E+01
  0.200282956E-01  0.868345853E+00  0.383520320E+01
  0.200282956E-01  0.881964810E+00  0.385660001E+01
  0.200282956E-01  0.894416426E+00  0.387695296E+01
  0.200282956E-01  0.905767433E+00  0.389578929E+01
  0.200282956E-01  0.916087491E+00  0.391418004E+01
  0.200282956E-01  0.925447450E+00  0.393218540E+01
  0.200282956E-01  0.933917928E+00  0.394894728E+01
  0.200282956E-01  0.941568162E+00  0.396466021E+01
  0.200282956E-01  0.948465131E+00  0.397966950E+01
  0.200282956E-01  0.954672899E+00  0.399404227E+01
  0.200282956E-01  0.960252161E+00  0.400764360E+01
  0.200282956E-01  0.965259954E+00  0.402047905E+01
  0.200282956E-01  0.969749506E+00  0.403205536E+01
  0.200282956E-01  0.973770184E+00  0.404203548E+01
  0.200282956E-01  0.977367541E+00  0.405070183E+01
  0.200282956E-01  0.980583416E+00  0.405833948E+01
  0.200282956E-01  0.983456080E+00  0.406511609E+01
  0.200282956E-01  0.986020423E+00  0.407117127E+01
  0.200282956E-01  0.988308151E+00  0.407662626E+01
  0.200282956E-01  0.990348000E+00  0.408154962E+01
  0.200282956E-01  0.992165952E+00  0.408596837E+01
  0.200282956E-01  0.993785451E+00  0.408990773E+01
  0.200282956E-01  0.995227607E+00  0.409340561E+01
  0.200282956E-01  0.996511404E+00  0.409650550E+01
  0.200282956E-01  0.997653884E+00  0.409924937E+01
  0.200282956E-01  0.998670328E+00  0.410167613E+01
  0.200282956E-01  0.999574423E+00  0.410382333E+01
  0.200282956E-01  0.100054724E+01  0.410612639E+01
  0.200282956E-01  0.100168551E+01  0.410879285E+01
  0.200282956E-01  0.100291483E+01  0.411162817E+01
  0.200282956E-01  0.100424235E+01  0.411462530E+01
  0.200282956E-01  0.100567576E+01  0.411778494E+01
  0.200282956E-01  0.100722335E+01  0.412110780E+01
  0.200282956E-01  0.100889401E+01  0.412461230E+01
  0.200282956E-01  0.101069729E+01  0.412831939E+01
  0.200282956E-01  0.101264345E+01  0.413223289E+01
  0.200282956E-01  0.101474348E+01  0.413634259E+01
  0.200282956E-01  0.101700921E+01  0.414060106E+01
  0.200282956E-01  0.101945326E+01  0.414498334E+01
  0.200282956E-01  0.102208917E+01  0.414949632E+01
  0.200282956E-01  0.102493143E+01  0.415414892E+01
  0.200282956E-01  0.102799552E+01  0.415896483E+01
  0.200282956E-01  0.103129797E+01  0.416399758E+01
  0.200282956E-01  0.103485641E+01  0.416936566E+01
  0.200282956E-01  0.103868963E+01  0.417513798E+01
  0.200282956E-01  0.104281763E+01  0.418122841E+01
  0.200282956E-01  0.104726167E+01  0.418748365E+01
  0.200282956E-01  0.105204428E+01  0.419382978E+01
  0.200282956E-01  0.105718938E+01  0.420016283E+01
  0.200282956E-01  0.106272223E+01  0.420613230E+01
  0.200282956E-01  0.106866951E+01  0.421140829E+01
  0.200282956E-01  0.107505933E+01  0.421581746E+01
  0.200282956E-01  0.108192123E+01  0.421918504E+01
  0.200282956E-01  0.108928619E+01  0.422092625E+01
