 TITLE    ="Plot3D DataSet"
 VARIABLES = "y" "z" "upri" 
 DATASETAUXDATA Common.SpeedOfSound="1.0"
 DATASETAUXDATA Common.VectorVarsAreVelocity="FALSE"
 ZONE T="Zone-original grid"
 STRANDID=0, SOLUTIONTIME=0
 I=258, J=258, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE )
  0.114594582E+01  0.293727777E+01  0.000000000E+00
  0.114594582E+01  0.294281062E+01  0.000000000E+00
  0.114594582E+01  0.294795572E+01  0.000000000E+00
  0.114594582E+01  0.295273833E+01  0.000000000E+00
  0.114594582E+01  0.295718237E+01  0.000000000E+00
  0.114594582E+01  0.296131037E+01  0.000000000E+00
  0.114594582E+01  0.296514359E+01  0.000000000E+00
  0.114594582E+01  0.296870203E+01  0.000000000E+00
  0.114594582E+01  0.297200448E+01  0.000000000E+00
  0.114594582E+01  0.297506857E+01  0.000000000E+00
  0.114594582E+01  0.297791083E+01  0.000000000E+00
  0.114594582E+01  0.298054674E+01  0.000000000E+00
  0.114594582E+01  0.298299079E+01  0.000000000E+00
  0.114594582E+01  0.298525652E+01  0.000000000E+00
  0.114594582E+01  0.298735655E+01  0.000000000E+00
  0.114594582E+01  0.298930271E+01  0.000000000E+00
  0.114594582E+01  0.299110599E+01  0.000000000E+00
  0.114594582E+01  0.299277665E+01  0.000000000E+00
  0.114594582E+01  0.299432424E+01  0.000000000E+00
  0.114594582E+01  0.299575765E+01  0.000000000E+00
  0.114594582E+01  0.299708517E+01  0.000000000E+00
  0.114594582E+01  0.299831449E+01  0.000000000E+00
  0.114594582E+01  0.299945276E+01  0.000000000E+00
  0.114594582E+01  0.300042558E+01  0.247241587E+00
  0.114594582E+01  0.300132967E+01  0.476708238E+00
  0.114594582E+01  0.300234612E+01  0.734289229E+00
  0.114594582E+01  0.300348860E+01  0.102328082E+01
  0.114594582E+01  0.300477239E+01  0.134730405E+01
  0.114594582E+01  0.300621455E+01  0.171030282E+01
  0.114594582E+01  0.300783405E+01  0.211651821E+01
  0.114594582E+01  0.300965200E+01  0.257042354E+01
  0.114594582E+01  0.301169185E+01  0.307659838E+01
  0.114594582E+01  0.301397958E+01  0.363951228E+01
  0.114594582E+01  0.301654392E+01  0.426318428E+01
  0.114594582E+01  0.301941659E+01  0.495068658E+01
  0.114594582E+01  0.302263246E+01  0.570347614E+01
  0.114594582E+01  0.302622982E+01  0.652057433E+01
  0.114594582E+01  0.303025050E+01  0.739767347E+01
  0.114594582E+01  0.303474005E+01  0.832632407E+01
  0.114594582E+01  0.303974784E+01  0.929341564E+01
  0.114594582E+01  0.304532710E+01  0.102811966E+02
  0.114594582E+01  0.305153487E+01  0.112680395E+02
  0.114594582E+01  0.305843184E+01  0.122299938E+02
  0.114594582E+01  0.306608208E+01  0.131429959E+02
  0.114594582E+01  0.307455255E+01  0.139853771E+02
  0.114594582E+01  0.308391251E+01  0.147401930E+02
  0.114594582E+01  0.309423257E+01  0.153970046E+02
  0.114594582E+01  0.310558358E+01  0.159529566E+02
  0.114594582E+01  0.311803519E+01  0.164127519E+02
  0.114594582E+01  0.313165415E+01  0.167872627E+02
  0.114594582E+01  0.314650222E+01  0.170916861E+02
  0.114594582E+01  0.316263388E+01  0.173433877E+02
  0.114594582E+01  0.318009372E+01  0.175584901E+02
  0.114594582E+01  0.319891370E+01  0.177482872E+02
  0.114594582E+01  0.321911025E+01  0.179192161E+02
  0.114594582E+01  0.324068148E+01  0.180752340E+02
  0.114594582E+01  0.326360456E+01  0.182170073E+02
  0.114594582E+01  0.328783348E+01  0.183424591E+02
  0.114594582E+01  0.331329749E+01  0.184495215E+02
  0.114594582E+01  0.333990017E+01  0.185384930E+02
  0.114594582E+01  0.336751965E+01  0.186097669E+02
  0.114594582E+01  0.339600975E+01  0.186605310E+02
  0.114594582E+01  0.342520237E+01  0.186857821E+02
  0.114594582E+01  0.345491095E+01  0.186822607E+02
  0.114594582E+01  0.348493494E+01  0.186455903E+02
  0.114594582E+01  0.351880254E+01  0.185819310E+02
  0.114594582E+01  0.355623416E+01  0.184371253E+02
  0.114594582E+01  0.359315170E+01  0.182490880E+02
  0.114594582E+01  0.362923311E+01  0.180197166E+02
  0.114594582E+01  0.366418567E+01  0.177532469E+02
  0.114594582E+01  0.369775469E+01  0.174556229E+02
  0.114594582E+01  0.372972957E+01  0.171279549E+02
  0.114594582E+01  0.375994706E+01  0.167696622E+02
  0.114594582E+01  0.378829186E+01  0.163724240E+02
  0.114594582E+01  0.381469483E+01  0.159242207E+02
  0.114594582E+01  0.383912928E+01  0.154107825E+02
  0.114594582E+01  0.386160596E+01  0.148169965E+02
  0.114594582E+01  0.388216725E+01  0.141122783E+02
  0.114594582E+01  0.390088101E+01  0.132573635E+02
  0.114594582E+01  0.391783459E+01  0.122105143E+02
  0.114594582E+01  0.393312925E+01  0.109399219E+02
  0.114594582E+01  0.394687517E+01  0.943987203E+01
  0.114594582E+01  0.395918716E+01  0.774331429E+01
  0.114594582E+01  0.397018122E+01  0.592878642E+01
  0.114594582E+01  0.397997170E+01  0.410273394E+01
  0.114594582E+01  0.398866922E+01  0.236194386E+01
  0.114594582E+01  0.399637914E+01  0.763909149E+00
  0.114594582E+01  0.400000000E+01  0.000000000E+00
  0.115781030E+01  0.000000000E+00  0.000000000E+00
  0.115781030E+01  0.362085902E-02  0.762717005E+00
  0.115781030E+01  0.113307751E-01  0.235826310E+01
  0.115781030E+01  0.200282956E-01  0.409635882E+01
  0.115781030E+01  0.298187780E-01  0.591960247E+01
  0.115781030E+01  0.408128394E-01  0.773141022E+01
  0.115781030E+01  0.531248347E-01  0.942565039E+01
  0.115781030E+01  0.668707471E-01  0.109240914E+02
  0.115781030E+01  0.821654087E-01  0.121936956E+02
  0.115781030E+01  0.991189923E-01  0.132400486E+02
  0.115781030E+01  0.117832751E+00  0.140944226E+02
  0.115781030E+01  0.138394041E+00  0.147982055E+02
  0.115781030E+01  0.160870725E+00  0.153911473E+02
  0.115781030E+01  0.185305172E+00  0.159032033E+02
  0.115781030E+01  0.211708137E+00  0.163496181E+02
  0.115781030E+01  0.240052939E+00  0.167457747E+02
  0.115781030E+01  0.270270429E+00  0.171041114E+02
  0.115781030E+01  0.302245307E+00  0.174310128E+02
  0.115781030E+01  0.335814330E+00  0.177287931E+02
  0.115781030E+01  0.370766891E+00  0.179972284E+02
  0.115781030E+01  0.406848299E+00  0.182300745E+02
  0.115781030E+01  0.443765840E+00  0.184232636E+02
  0.115781030E+01  0.481197456E+00  0.185739372E+02
  0.115781030E+01  0.515065059E+00  0.186435403E+02
  0.115781030E+01  0.545089051E+00  0.186857703E+02
  0.115781030E+01  0.574797631E+00  0.186948889E+02
  0.115781030E+01  0.603990251E+00  0.186752376E+02
  0.115781030E+01  0.632480351E+00  0.186302043E+02
  0.115781030E+01  0.660099830E+00  0.185641834E+02
  0.115781030E+01  0.686702516E+00  0.184795325E+02
  0.115781030E+01  0.712166520E+00  0.183761200E+02
  0.115781030E+01  0.736395448E+00  0.182541569E+02
  0.115781030E+01  0.759318522E+00  0.181157308E+02
  0.115781030E+01  0.780889751E+00  0.179628929E+02
  0.115781030E+01  0.801086301E+00  0.177943905E+02
  0.115781030E+01  0.819906280E+00  0.176063188E+02
  0.115781030E+01  0.837366125E+00  0.173922074E+02
  0.115781030E+01  0.853497783E+00  0.171400966E+02
  0.115781030E+01  0.868345853E+00  0.168340965E+02
  0.115781030E+01  0.881964810E+00  0.164577731E+02
  0.115781030E+01  0.894416426E+00  0.159963591E+02
  0.115781030E+01  0.905767433E+00  0.154389617E+02
  0.115781030E+01  0.916087491E+00  0.147808634E+02
  0.115781030E+01  0.925447450E+00  0.140248419E+02
  0.115781030E+01  0.933917928E+00  0.131811232E+02
  0.115781030E+01  0.941568162E+00  0.122664771E+02
  0.115781030E+01  0.948465131E+00  0.113025179E+02
  0.115781030E+01  0.954672899E+00  0.103133514E+02
  0.115781030E+01  0.960252161E+00  0.932301775E+01
  0.115781030E+01  0.965259954E+00  0.835324392E+01
  0.115781030E+01  0.969749506E+00  0.742187325E+01
  0.115781030E+01  0.973770184E+00  0.654209464E+01
  0.115781030E+01  0.977367541E+00  0.572241927E+01
  0.115781030E+01  0.980583416E+00  0.496719863E+01
  0.115781030E+01  0.983456080E+00  0.427743859E+01
  0.115781030E+01  0.986020423E+00  0.365169546E+01
  0.115781030E+01  0.988308151E+00  0.308689949E+01
  0.115781030E+01  0.990348000E+00  0.257902633E+01
  0.115781030E+01  0.992165952E+00  0.212359622E+01
  0.115781030E+01  0.993785451E+00  0.171601670E+01
  0.115781030E+01  0.995227607E+00  0.135180040E+01
  0.115781030E+01  0.996511404E+00  0.102669222E+01
  0.115781030E+01  0.997653884E+00  0.736734788E+00
  0.115781030E+01  0.998670328E+00  0.478294505E+00
  0.115781030E+01  0.999574423E+00  0.248063720E+00
  0.115781030E+01  0.100054724E+01  0.000000000E+00
  0.115781030E+01  0.100168551E+01  0.000000000E+00
  0.115781030E+01  0.100291483E+01  0.000000000E+00
  0.115781030E+01  0.100424235E+01  0.000000000E+00
  0.115781030E+01  0.100567576E+01  0.000000000E+00
  0.115781030E+01  0.100722335E+01  0.000000000E+00
  0.115781030E+01  0.100889401E+01  0.000000000E+00
  0.115781030E+01  0.101069729E+01  0.000000000E+00
  0.115781030E+01  0.101264345E+01  0.000000000E+00
  0.115781030E+01  0.101474348E+01  0.000000000E+00
  0.115781030E+01  0.101700921E+01  0.000000000E+00
  0.115781030E+01  0.101945326E+01  0.000000000E+00
  0.115781030E+01  0.102208917E+01  0.000000000E+00
  0.115781030E+01  0.102493143E+01  0.000000000E+00
  0.115781030E+01  0.102799552E+01  0.000000000E+00
  0.115781030E+01  0.103129797E+01  0.000000000E+00
  0.115781030E+01  0.103485641E+01  0.000000000E+00
  0.115781030E+01  0.103868963E+01  0.000000000E+00
  0.115781030E+01  0.104281763E+01  0.000000000E+00
  0.115781030E+01  0.104726167E+01  0.000000000E+00
  0.115781030E+01  0.105204428E+01  0.000000000E+00
  0.115781030E+01  0.105718938E+01  0.000000000E+00
  0.115781030E+01  0.106272223E+01  0.000000000E+00
  0.115781030E+01  0.106866951E+01  0.000000000E+00
  0.115781030E+01  0.107505933E+01  0.000000000E+00
  0.115781030E+01  0.108192123E+01  0.000000000E+00
  0.115781030E+01  0.108928619E+01  0.000000000E+00
  0.115781030E+01  0.109718659E+01  0.000000000E+00
  0.115781030E+01  0.110565619E+01  0.000000000E+00
  0.115781030E+01  0.111473006E+01  0.000000000E+00
  0.115781030E+01  0.112444451E+01  0.000000000E+00
  0.115781030E+01  0.113483696E+01  0.000000000E+00
  0.115781030E+01  0.114594582E+01  0.000000000E+00
  0.115781030E+01  0.115781030E+01  0.000000000E+00
  0.115781030E+01  0.117047018E+01  0.000000000E+00
  0.115781030E+01  0.118396561E+01  0.000000000E+00
  0.115781030E+01  0.119833675E+01  0.000000000E+00
  0.115781030E+01  0.121362347E+01  0.000000000E+00
  0.115781030E+01  0.122986493E+01  0.000000000E+00
  0.115781030E+01  0.124709914E+01  0.000000000E+00
  0.115781030E+01  0.126536250E+01  0.000000000E+00
  0.115781030E+01  0.128468920E+01  0.000000000E+00
  0.115781030E+01  0.130511070E+01  0.000000000E+00
  0.115781030E+01  0.132665505E+01  0.000000000E+00
  0.115781030E+01  0.134934626E+01  0.000000000E+00
  0.115781030E+01  0.137320360E+01  0.000000000E+00
  0.115781030E+01  0.139824092E+01  0.000000000E+00
  0.115781030E+01  0.142446589E+01  0.000000000E+00
  0.115781030E+01  0.145187940E+01  0.000000000E+00
  0.115781030E+01  0.148047481E+01  0.000000000E+00
  0.115781030E+01  0.151023744E+01  0.000000000E+00
  0.115781030E+01  0.154114397E+01  0.000000000E+00
  0.115781030E+01  0.157316202E+01  0.000000000E+00
  0.115781030E+01  0.160624987E+01  0.000000000E+00
  0.115781030E+01  0.164035620E+01  0.000000000E+00
  0.115781030E+01  0.167542015E+01  0.000000000E+00
  0.115781030E+01  0.171137137E+01  0.000000000E+00
  0.115781030E+01  0.174813043E+01  0.000000000E+00
  0.115781030E+01  0.178560923E+01  0.000000000E+00
  0.115781030E+01  0.182371175E+01  0.000000000E+00
  0.115781030E+01  0.186233490E+01  0.000000000E+00
  0.115781030E+01  0.190136955E+01  0.000000000E+00
  0.115781030E+01  0.194070171E+01  0.000000000E+00
  0.115781030E+01  0.198021383E+01  0.000000000E+00
  0.115781030E+01  0.201978617E+01  0.000000000E+00
  0.115781030E+01  0.205929829E+01  0.000000000E+00
  0.115781030E+01  0.209863045E+01  0.000000000E+00
  0.115781030E+01  0.213766510E+01  0.000000000E+00
  0.115781030E+01  0.217628825E+01  0.000000000E+00
  0.115781030E+01  0.221439077E+01  0.000000000E+00
  0.115781030E+01  0.225186957E+01  0.000000000E+00
  0.115781030E+01  0.228862863E+01  0.000000000E+00
  0.115781030E+01  0.232457985E+01  0.000000000E+00
  0.115781030E+01  0.235964380E+01  0.000000000E+00
  0.115781030E+01  0.239375013E+01  0.000000000E+00
  0.115781030E+01  0.242683798E+01  0.000000000E+00
  0.115781030E+01  0.245885603E+01  0.000000000E+00
  0.115781030E+01  0.248976256E+01  0.000000000E+00
  0.115781030E+01  0.251952519E+01  0.000000000E+00
  0.115781030E+01  0.254812060E+01  0.000000000E+00
  0.115781030E+01  0.257553411E+01  0.000000000E+00
  0.115781030E+01  0.260175908E+01  0.000000000E+00
  0.115781030E+01  0.262679640E+01  0.000000000E+00
  0.115781030E+01  0.265065374E+01  0.000000000E+00
  0.115781030E+01  0.267334495E+01  0.000000000E+00
  0.115781030E+01  0.269488930E+01  0.000000000E+00
  0.115781030E+01  0.271531080E+01  0.000000000E+00
  0.115781030E+01  0.273463750E+01  0.000000000E+00
  0.115781030E+01  0.275290086E+01  0.000000000E+00
  0.115781030E+01  0.277013507E+01  0.000000000E+00
  0.115781030E+01  0.278637653E+01  0.000000000E+00
  0.115781030E+01  0.280166325E+01  0.000000000E+00
  0.115781030E+01  0.281603439E+01  0.000000000E+00
  0.115781030E+01  0.282952982E+01  0.000000000E+00
  0.115781030E+01  0.284218970E+01  0.000000000E+00
  0.115781030E+01  0.285405418E+01  0.000000000E+00
  0.115781030E+01  0.286516304E+01  0.000000000E+00
  0.115781030E+01  0.287555549E+01  0.000000000E+00
  0.115781030E+01  0.288526994E+01  0.000000000E+00
  0.115781030E+01  0.289434381E+01  0.000000000E+00
  0.115781030E+01  0.290281341E+01  0.000000000E+00
  0.115781030E+01  0.291071381E+01  0.000000000E+00
  0.115781030E+01  0.291807877E+01  0.000000000E+00
  0.115781030E+01  0.292494067E+01  0.000000000E+00
  0.115781030E+01  0.293133049E+01  0.000000000E+00
  0.115781030E+01  0.293727777E+01  0.000000000E+00
  0.115781030E+01  0.294281062E+01  0.000000000E+00
  0.115781030E+01  0.294795572E+01  0.000000000E+00
  0.115781030E+01  0.295273833E+01  0.000000000E+00
  0.115781030E+01  0.295718237E+01  0.000000000E+00
  0.115781030E+01  0.296131037E+01  0.000000000E+00
  0.115781030E+01  0.296514359E+01  0.000000000E+00
  0.115781030E+01  0.296870203E+01  0.000000000E+00
  0.115781030E+01  0.297200448E+01  0.000000000E+00
  0.115781030E+01  0.297506857E+01  0.000000000E+00
  0.115781030E+01  0.297791083E+01  0.000000000E+00
  0.115781030E+01  0.298054674E+01  0.000000000E+00
  0.115781030E+01  0.298299079E+01  0.000000000E+00
  0.115781030E+01  0.298525652E+01  0.000000000E+00
  0.115781030E+01  0.298735655E+01  0.000000000E+00
  0.115781030E+01  0.298930271E+01  0.000000000E+00
  0.115781030E+01  0.299110599E+01  0.000000000E+00
  0.115781030E+01  0.299277665E+01  0.000000000E+00
  0.115781030E+01  0.299432424E+01  0.000000000E+00
  0.115781030E+01  0.299575765E+01  0.000000000E+00
  0.115781030E+01  0.299708517E+01  0.000000000E+00
  0.115781030E+01  0.299831449E+01  0.000000000E+00
  0.115781030E+01  0.299945276E+01  0.000000000E+00
  0.115781030E+01  0.300042558E+01  0.248063884E+00
  0.115781030E+01  0.300132967E+01  0.478294836E+00
  0.115781030E+01  0.300234612E+01  0.736735215E+00
  0.115781030E+01  0.300348860E+01  0.102669276E+01
  0.115781030E+01  0.300477239E+01  0.135180106E+01
  0.115781030E+01  0.300621455E+01  0.171601749E+01
  0.115781030E+01  0.300783405E+01  0.212359716E+01
  0.115781030E+01  0.300965200E+01  0.257902743E+01
  0.115781030E+01  0.301169185E+01  0.308690078E+01
  0.115781030E+01  0.301397958E+01  0.365169695E+01
  0.115781030E+01  0.301654392E+01  0.427744031E+01
  0.115781030E+01  0.301941659E+01  0.496720058E+01
  0.115781030E+01  0.302263246E+01  0.572242148E+01
  0.115781030E+01  0.302622982E+01  0.654209713E+01
  0.115781030E+01  0.303025050E+01  0.742187603E+01
  0.115781030E+01  0.303474005E+01  0.835324702E+01
  0.115781030E+01  0.303974784E+01  0.932302121E+01
  0.115781030E+01  0.304532710E+01  0.103133553E+02
  0.115781030E+01  0.305153487E+01  0.113025221E+02
  0.115781030E+01  0.305843184E+01  0.122664816E+02
  0.115781030E+01  0.306608208E+01  0.131811279E+02
  0.115781030E+01  0.307455255E+01  0.140248466E+02
  0.115781030E+01  0.308391251E+01  0.147808680E+02
  0.115781030E+01  0.309423257E+01  0.154389664E+02
  0.115781030E+01  0.310558358E+01  0.159963638E+02
  0.115781030E+01  0.311803519E+01  0.164577779E+02
  0.115781030E+01  0.313165415E+01  0.168341013E+02
  0.115781030E+01  0.314650222E+01  0.171401012E+02
  0.115781030E+01  0.316263388E+01  0.173922116E+02
  0.115781030E+01  0.318009372E+01  0.176063232E+02
  0.115781030E+01  0.319891370E+01  0.177943952E+02
  0.115781030E+01  0.321911025E+01  0.179628977E+02
  0.115781030E+01  0.324068148E+01  0.181157359E+02
  0.115781030E+01  0.326360456E+01  0.182541621E+02
  0.115781030E+01  0.328783348E+01  0.183761250E+02
  0.115781030E+01  0.331329749E+01  0.184795377E+02
  0.115781030E+01  0.333990017E+01  0.185641887E+02
  0.115781030E+01  0.336751965E+01  0.186302094E+02
  0.115781030E+01  0.339600975E+01  0.186752425E+02
  0.115781030E+01  0.342520237E+01  0.186948934E+02
  0.115781030E+01  0.345491095E+01  0.186857745E+02
  0.115781030E+01  0.348493494E+01  0.186435437E+02
  0.115781030E+01  0.351880254E+01  0.185739401E+02
  0.115781030E+01  0.355623416E+01  0.184232656E+02
  0.115781030E+01  0.359315170E+01  0.182300759E+02
  0.115781030E+01  0.362923311E+01  0.179972290E+02
  0.115781030E+01  0.366418567E+01  0.177287931E+02
  0.115781030E+01  0.369775469E+01  0.174310123E+02
  0.115781030E+01  0.372972957E+01  0.171041105E+02
  0.115781030E+01  0.375994706E+01  0.167457734E+02
  0.115781030E+01  0.378829186E+01  0.163496165E+02
  0.115781030E+01  0.381469483E+01  0.159032016E+02
  0.115781030E+01  0.383912928E+01  0.153911459E+02
  0.115781030E+01  0.386160596E+01  0.147982041E+02
  0.115781030E+01  0.388216725E+01  0.140944212E+02
  0.115781030E+01  0.390088101E+01  0.132400474E+02
  0.115781030E+01  0.391783459E+01  0.121936946E+02
  0.115781030E+01  0.393312925E+01  0.109240906E+02
  0.115781030E+01  0.394687517E+01  0.942564975E+01
  0.115781030E+01  0.395918716E+01  0.773140972E+01
  0.115781030E+01  0.397018122E+01  0.591960209E+01
  0.115781030E+01  0.397997170E+01  0.409635857E+01
  0.115781030E+01  0.398866922E+01  0.235826295E+01
  0.115781030E+01  0.399637914E+01  0.762716959E+00
  0.115781030E+01  0.400000000E+01  0.000000000E+00
  0.117047018E+01  0.000000000E+00  0.000000000E+00
  0.117047018E+01  0.362085902E-02  0.761206985E+00
  0.117047018E+01  0.113307751E-01  0.235361973E+01
  0.117047018E+01  0.200282956E-01  0.408835614E+01
  0.117047018E+01  0.298187780E-01  0.590809199E+01
  0.117047018E+01  0.408128394E-01  0.771648769E+01
  0.117047018E+01  0.531248347E-01  0.940795883E+01
  0.117047018E+01  0.668707471E-01  0.109046372E+02
  0.117047018E+01  0.821654087E-01  0.121733847E+02
  0.117047018E+01  0.991189923E-01  0.132196447E+02
  0.117047018E+01  0.117832751E+00  0.140736821E+02
  0.117047018E+01  0.138394041E+00  0.147765304E+02
  0.117047018E+01  0.160870725E+00  0.153685276E+02
  0.117047018E+01  0.185305172E+00  0.158788514E+02
  0.117047018E+01  0.211708137E+00  0.163235639E+02
  0.117047018E+01  0.240052939E+00  0.167185512E+02
  0.117047018E+01  0.270270429E+00  0.170766511E+02
  0.117047018E+01  0.302245307E+00  0.174026798E+02
  0.117047018E+01  0.335814330E+00  0.177007452E+02
  0.117047018E+01  0.370766891E+00  0.179710661E+02
  0.117047018E+01  0.406848299E+00  0.182073296E+02
  0.117047018E+01  0.443765840E+00  0.184059356E+02
  0.117047018E+01  0.481197456E+00  0.185624372E+02
  0.117047018E+01  0.515065059E+00  0.186382697E+02
  0.117047018E+01  0.545089051E+00  0.186865320E+02
  0.117047018E+01  0.574797631E+00  0.187017227E+02
  0.117047018E+01  0.603990251E+00  0.186878682E+02
  0.117047018E+01  0.632480351E+00  0.186486431E+02
